environment | time (second),hrv | V (millivolt)
8.901,-53.8476970780345
8.902,-53.7522699524642
8.903,-53.6565834081406
8.904,-53.5606583768644
8.905,-53.4645150860427
8.906,-53.3681729359394
8.907,-53.2716505132506
8.908,-53.1749653952068
8.909,-53.0781345052919
8.91,-52.9811737657397
8.911,-52.8840976808429
8.912,-52.7869201815521
8.913,-52.6896540412071
8.914,-52.5923110085531
8.915,-52.4949016639805
8.916,-52.3974358160899
8.917,-52.2999222263419
8.918,-52.2023684602224
8.919,-52.1047806050331
8.92,-52.0071638776227
8.921,-51.9095222412359
8.922,-51.8118584685784
8.923,-51.7141740248645
8.924,-51.6164692798829
8.925,-51.5187437433835
8.926,-51.4209953784459
8.927,-51.32322082409
8.928,-51.2254153410968
8.929,-51.1275730918731
8.93,-51.0296865661863
8.931,-50.9317469190078
8.932,-50.8337438760449
8.933,-50.7356664655349
8.934,-50.6375022218608
8.935,-50.5392370062949
8.936,-50.4408556422074
8.937,-50.3423412887777
8.938,-50.2436757265624
8.939,-50.1448394998722
8.94,-50.0458115900648
8.941,-49.9465696682713
8.942,-49.8470898159173
8.943,-49.7473458406007
8.944,-49.6473106868804
8.945,-49.5469557026369
8.946,-49.446250852838
8.947,-49.3451640803174
8.948,-49.2436616086138
8.949,-49.1417079265826
8.95,-49.0392661412647
8.951,-48.9362969303853
8.952,-48.8327587493783
8.953,-48.728608578193
8.954,-48.6238007352591
8.955,-48.5182875224168
8.956,-48.4120196456999
8.957,-48.3049437247821
8.958,-48.1970046131913
8.959,-48.0881442401131
8.96,-47.9783015891961
8.961,-47.8674123186128
8.962,-47.7554087122324
8.963,-47.6422194495319
8.964,-47.5277692479374
8.965,-47.4119785978751
8.966,-47.2947634502616
8.967,-47.1760348688691
8.968,-47.0556984982435
8.969,-46.9336542483746
8.97,-46.8097954851633
8.971,-46.684009602574
8.972,-46.556175242948
8.973,-46.4261647476462
8.974,-46.293839703122
8.975,-46.1590533281996
8.976,-46.0216472807578
8.977,-45.8814508404276
8.978,-45.7382818359957
8.979,-45.5919404920353
8.98,-45.4422145366002
8.981,-45.2888699246804
8.982,-45.1316550917698
8.983,-44.9702947581702
8.984,-44.8044862045187
8.985,-44.6339031115831
8.986,-44.4581778307401
8.987,-44.2769153885052
8.988,-44.0896692987278
8.989,-43.8959509974011
8.99,-43.6952155249042
8.991,-43.4868565447166
8.992,-43.2701868632068
8.993,-43.0444280126089
8.994,-42.8086996825767
8.995,-42.5619997520675
8.996,-42.3031806381663
8.997,-42.0309174397492
8.998,-41.7436767664706
8.999,-41.4396612820165
9,-41.1167625732059
9.001,-40.7724740704086
9.002,-40.4037571583696
9.003,-40.0069287444384
9.004,-39.5774721152456
9.005,-39.1097489297939
9.006,-38.5966004395485
9.007,-38.0288329307187
9.008,-37.3941969299244
9.009,-36.6761160084477
9.01,-35.8514353071652
9.011,-34.8864820713825
9.012,-33.7297801181438
9.013,-32.2981064323001
9.014,-30.4456216711526
9.015,-27.8910683105635
9.016,-24.0356439622143
9.017,-17.7339587630257
9.018,-9.21010581222467
9.019,-1.44032783368644
9.02,4.44611337764776
9.021,8.69510773122968
9.022,11.7911382090814
9.023,14.0955727001468
9.024,15.8495447681163
9.025,17.2150745269269
9.026,18.302461424525
9.027,19.1874545049039
9.028,19.9224990860093
9.029,20.5441942333757
9.03,21.0783003366864
9.031,21.5431089037235
9.032,21.9517222772727
9.033,22.3136135042006
9.034,22.6356992986563
9.035,22.9230833008219
9.036,23.1795792910134
9.037,23.4080786917491
9.038,23.6108165170158
9.039,23.7895664755353
9.04,23.9457582997892
9.041,24.0805784563843
9.042,24.1950472823695
9.043,24.2900629175442
9.044,24.3664309556326
9.045,24.4248879250153
9.046,24.4661255227106
9.047,24.490800302052
9.048,24.4995358230371
9.049,24.4929263942443
9.05,24.4715429408438
9.051,24.435936208861
9.052,24.3866365962321
9.053,24.3241535877165
9.054,24.2489764115529
9.055,24.1615748923354
9.056,24.0623994060571
9.057,23.951880815021
9.058,23.8304297266087
9.059,23.6984376663777
9.06,23.5562759006638
9.061,23.4042962633493
9.062,23.2428364180303
9.063,23.0722106920851
9.064,22.8927142775569
9.065,22.7046301360758
9.066,22.5082197563398
9.067,22.3037267115286
9.068,22.0913839169935
9.069,21.8714038641639
9.07,21.6439831553474
9.071,21.4093063178526
9.072,21.1675428043488
9.073,20.9188469168621
9.074,20.6633608213285
9.075,20.4012154077056
9.076,20.1325291536872
9.077,19.857408464611
9.078,19.5759484389881
9.079,19.2882334710083
9.08,18.994334984811
9.081,18.6943220609617
9.082,18.3882476039014
9.083,18.0761618670346
9.084,17.7581014621179
9.085,17.4340969837347
9.086,17.1041696628506
9.087,16.7683348898279
9.088,16.4265996722742
9.089,16.0789659299297
9.09,15.7254285823741
9.091,15.3659767975675
9.092,15.0005942199262
9.093,14.6292583906425
9.094,14.2519420777738
9.095,13.8686125541567
9.096,13.4792324762061
9.097,13.0837599758197
9.098,12.6821484676031
9.099,12.2743480959396
9.1,11.8603037792309
9.101,11.4399570013464
9.102,11.0132466350538
9.103,10.5801058237398
9.104,10.1404662309075
9.105,9.69425644745026
9.106,9.2414008017649
9.107,8.7818220577402
9.108,8.31543986233718
9.109,7.84217143197471
9.11,7.36193096562775
9.111,6.87463104371861
9.112,6.38018153183467
9.113,5.87848923898083
9.114,5.36945963219588
9.115,4.85299561449553
9.116,4.32899791535625
9.117,3.79736526994532
9.118,3.25799255855277
9.119,2.71077172611414
9.12,2.15559131603972
9.121,1.59233596287386
9.122,1.02088663131102
9.123,0.441122744058398
9.124,-0.14708364257794
9.125,-0.74386984305462
9.126,-1.34938109399119
9.127,-1.96376939388795
9.128,-2.58719782415305
9.129,-3.21984513952258
9.13,-3.86190351422901
9.131,-4.51358189531962
9.132,-5.17511770854602
9.133,-5.84676523936177
9.134,-6.52881659050894
9.135,-7.22159605141371
9.136,-7.92547235721531
9.137,-8.64086364838343
9.138,-9.36824761944493
9.139,-10.1081713990082
9.14,-10.8612634890956
9.141,-11.6282473969658
9.142,-12.409956947797
9.143,-13.2073533833149
9.144,-14.0215441756717
9.145,-14.8538032926808
9.146,-15.7055921076655
9.147,-16.5785805442444
9.148,-17.4746659841307
9.149,-18.3959868436637
9.15,-19.3449231970616
9.151,-20.3240739588938
9.152,-21.3361909661834
9.153,-22.3840502895314
9.154,-23.4702412563313
9.155,-24.5968720952344
9.156,-25.7652110265337
9.157,-26.9753205116421
9.158,-28.2257583962256
9.159,-29.5134109817063
9.16,-30.8334983178424
9.161,-32.1797460166502
9.162,-33.5446798115678
9.163,-34.9199902898345
9.164,-36.2968710340152
9.165,-37.666405867437
9.166,-39.0197985627065
9.167,-40.3486450189244
9.168,-41.6450859334255
9.169,-42.9019829097268
9.17,-44.113009212244
9.171,-45.272754689076
9.172,-46.3767718425735
9.173,-47.4216092085473
9.174,-48.4048153757107
9.175,-49.3249122645603
9.176,-50.1813435157634
9.177,-50.9743972689202
9.178,-51.7051127809988
9.179,-52.375173563376
9.18,-52.9867964742374
9.181,-53.5426164519005
9.182,-54.0455771515315
9.183,-54.4988288178397
9.184,-54.9056366128515
9.185,-55.2693109723324
9.186,-55.5931228247877
9.187,-55.8802671861733
9.188,-56.1338167957111
9.189,-56.3566843014091
9.19,-56.5515944905366
9.191,-56.7211585213614
9.192,-56.8676865653557
9.193,-56.9933775354833
9.194,-57.100234534494
9.195,-57.1900910020605
9.196,-57.2645832814654
9.197,-57.325198190352
9.198,-57.37328354295
9.199,-57.4100457273911
9.2,-57.4365691515837
9.201,-57.4538259303982
9.202,-57.4626854105977
9.203,-57.4639254505056
9.204,-57.458241095349
9.205,-57.4462525841593
9.206,-57.4285138644335
9.207,-57.4055199030512
9.208,-57.3777130381127
9.209,-57.3454895897395
9.21,-57.3092033150815
9.211,-57.2691728434165
9.212,-57.2256781498627
9.213,-57.1789748735322
9.214,-57.1292913317408
9.215,-57.0768343070549
9.216,-57.0217910883174
9.217,-56.9643311553987
9.218,-56.90460764053
9.219,-56.8427588485453
9.22,-56.7789106948361
9.221,-56.7131780616402
9.222,-56.645665573859
9.223,-56.5764707147462
9.224,-56.5056827565232
9.225,-56.4333820626138
9.226,-56.3596490251157
9.227,-56.284552322086
9.228,-56.2081585898043
9.229,-56.1305338464013
9.23,-56.0517318174536
9.231,-55.9718103314451
9.232,-55.8908216085023
9.233,-55.8088128720126
9.234,-55.7258316120818
9.235,-55.6419218239342
9.236,-55.5571256562973
9.237,-55.4714840458515
9.238,-55.3850359270213
9.239,-55.2978197244111
9.24,-55.209872417123
9.241,-55.1212284522045
9.242,-55.0319231163376
9.243,-54.9419893314727
9.244,-54.8514587533843
9.245,-54.7603628468696
9.246,-54.6687317323685
9.247,-54.5765947543721
9.248,-54.48398046182
9.249,-54.3909168265443
9.25,-54.2974310516954
9.251,-54.2035494261643
9.252,-54.1092973630952
9.253,-54.0146999590827
9.254,-53.9197809370556
9.255,-53.8245635513541
9.256,-53.7290702557976
9.257,-53.6333227646923
9.258,-53.5373419429543
9.259,-53.4411478338971
9.26,-53.3447596147772
9.261,-53.2481957137586
9.262,-53.151473325742
9.263,-53.0546088321106
9.264,-52.9576176851838
9.265,-52.8605145722931
9.266,-52.7633129901656
9.267,-52.6660256050633
9.268,-52.5686642507904
9.269,-52.4712396758435
9.27,-52.3737610922705
9.271,-52.2762366933781
9.272,-52.1786736057898
9.273,-52.0810776935287
9.274,-51.9834536022018
9.275,-51.8858052814719
9.276,-51.788135372513
9.277,-51.6904452111731
9.278,-51.5927349034366
9.279,-51.4950028079206
9.28,-51.3972466225072
9.281,-51.2994630246778
9.282,-51.2016471592825
9.283,-51.1037927180624
9.284,-51.0058918323286
9.285,-50.9079355607282
9.286,-50.8099137274788
9.287,-50.7118147142843
9.288,-50.6136255412695
9.289,-50.5153318951112
9.29,-50.4169180603867
9.291,-50.3183669335905
9.292,-50.2196599921301
9.293,-50.1207772655803
9.294,-50.0216973406831
9.295,-49.9223973375686
9.296,-49.8228528755722
9.297,-49.7230380466179
9.298,-49.6229253639088
9.299,-49.522485758102
9.3,-49.4216885103827
9.301,-49.3205012168015
9.302,-49.2188897510461
9.303,-49.1168181923951
9.304,-49.0142488155443
9.305,-48.9111418933812
9.306,-48.8074557568016
9.307,-48.7031466075007
9.308,-48.5981684649104
9.309,-48.4924730666643
9.31,-48.3860097100455
9.311,-48.2787251847977
9.312,-48.1705634832676
9.313,-48.0614658546124
9.314,-47.9513703433278
9.315,-47.8402119261581
9.316,-47.7279219270488
9.317,-47.6144281945239
9.318,-47.4996542782479
9.319,-47.3835197840658
9.32,-47.2659392934977
9.321,-47.1468227213934
9.322,-47.0260743162625
9.323,-46.9035926333258
9.324,-46.7792697523549
9.325,-46.6529907934993
9.326,-46.5246333849335
9.327,-46.3940664841219
9.328,-46.2611504008994
9.329,-46.1257347585279
9.33,-45.9876589578402
9.331,-45.8467492187798
9.332,-45.7028195670773
9.333,-45.5556672657051
9.334,-45.405075003501
9.335,-45.2508042232796
9.336,-45.0925982681034
9.337,-44.9301745384499
9.338,-44.7632264677397
9.339,-44.591415901029
9.34,-44.4143721455232
9.341,-44.2316859183058
9.342,-44.0429028494424
9.343,-43.8475229910959
9.344,-43.6449833992355
9.345,-43.4346547338607
9.346,-43.2158297951858
9.347,-42.9877092287516
9.348,-42.7493850442943
9.349,-42.4998245369908
9.35,-42.2378388509599
9.351,-41.9620559261167
9.352,-41.6708838688233
9.353,-41.362448995489
9.354,-41.0345586384683
9.355,-40.6845827555567
9.356,-40.3093417712433
9.357,-39.9049645985703
9.358,-39.4666913038962
9.359,-38.9885746917546
9.36,-38.4630158319637
9.361,-37.8801140445528
9.362,-37.2267362378446
9.363,-36.4849991555511
9.364,-35.6295943188353
9.365,-34.6232641127759
9.366,-33.408553822495
9.367,-31.8906428791249
9.368,-29.8998957715922
9.369,-27.1004160867794
9.37,-22.7681275423543
9.371,-15.7365916754477
9.372,-7.15380195816683
9.373,0.179725174396209
9.374,5.61945059184905
9.375,9.54420774366644
9.376,12.4181437102052
9.377,14.5690425260372
9.378,16.2152685651149
9.379,17.5041162404904
9.38,18.53609096693
9.381,19.3803579120975
9.382,20.084893282413
9.383,20.683245556326
9.384,21.1990808173017
9.385,21.6492378783185
9.386,22.0458095242894
9.387,22.3975578713633
9.388,22.7108974989743
9.389,22.9905707340191
9.39,23.2401365775022
9.391,23.4623078405054
9.392,23.659192695596
9.393,23.8324605192536
9.394,23.9834736889969
9.395,24.1133796603014
9.396,24.2231634452032
9.397,24.313694915409
9.398,24.385763165616
9.399,24.4400959076854
9.4,24.4773740199808
9.401,24.4982434281807
9.402,24.5033174520951
9.403,24.4931849650997
9.404,24.4684183811497
9.405,24.4295549897359
9.406,24.377126444655
9.407,24.3116333076754
9.408,24.2335614170144
9.409,24.1433746937443
9.41,24.0415201942828
9.411,23.928423784789
9.412,23.8044902918738
9.413,23.6701065978153
9.414,23.5256390367188
9.415,23.3714366366455
9.416,23.207829900285
9.417,23.0351296522401
9.418,22.8536282566383
9.419,22.6636011477341
9.42,22.4653060748759
9.421,22.2589894189158
9.422,22.0448763984212
9.423,21.8231761376138
9.424,21.5940829954534
9.425,21.3577757708085
9.426,21.1144203238902
9.427,20.8641691236406
9.428,20.6071615180972
9.429,20.343524576165
9.43,20.0733733246583
9.431,19.796811806958
9.432,19.5139320811351
9.433,19.2248164726313
9.434,18.9295368394328
9.435,18.6281547233653
9.436,18.3207241669882
9.437,18.0072886894227
9.438,17.6878849487235
9.439,17.3625411196706
9.44,17.0312779524514
9.441,16.6941094747635
9.442,16.3510419918123
9.443,16.002075409225
9.444,15.6472036670232
9.445,15.2864148505042
9.446,14.9196908927782
9.447,14.5470070388398
9.448,14.1683340098092
9.449,13.7836391964511
9.45,13.392884391588
9.451,12.9960250084976
9.452,12.5930130676092
9.453,12.1837979155578
9.454,11.768325929151
9.455,11.3465385368923
9.456,10.9183722488882
9.457,10.4837614804991
9.458,10.0426354399335
9.459,9.59492006374795
9.46,9.14053918996075
9.461,8.67941230211211
9.462,8.21145980687707
9.463,7.73660039717392
9.464,7.25474973945635
9.465,6.76581875463311
9.466,6.26971605722496
9.467,5.76634519248299
9.468,5.25560451433569
9.469,4.73739957714618
9.47,4.21164420732811
9.471,3.6782306524433
9.472,3.1370467512072
9.473,2.58798541430012
9.474,2.03093718703847
9.475,1.46578551650995
9.476,0.892409840031536
9.477,0.310685646899233
9.478,-0.279517107840014
9.479,-0.878336374782593
9.48,-1.48591798816864
9.481,-2.10241720346419
9.482,-2.72800127604468
9.483,-3.36285008645158
9.484,-4.00716091273538
9.485,-4.66115003642569
9.486,-5.32505300181612
9.487,-5.99913676645934
9.488,-6.68369957564051
9.489,-7.37908217191953
9.49,-8.08566221438921
9.491,-8.80384389391542
9.492,-9.53414450546533
9.493,-10.2771362727679
9.494,-11.0334482022176
9.495,-11.8038353108786
9.496,-12.5891712048953
9.497,-13.390455326887
9.498,-14.2087898681237
9.499,-15.0455000579658
9.5,-15.9021121343872
9.501,-16.7803378930551
9.502,-17.6821281846416
9.503,-18.609684731767
9.504,-19.5654303937319
9.505,-20.5520073562184
9.506,-21.5721903700014
9.507,-22.6287335271063
9.508,-23.724144858208
9.509,-24.8603714143935
9.51,-26.038436656612
9.511,-27.2580810933848
9.512,-28.5174881609657
9.513,-29.8131551375149
9.514,-31.1399389581862
9.515,-32.4912606153853
9.516,-33.8594279707017
9.517,-35.2359699528323
9.518,-36.6120488263947
9.519,-37.9787252841457
9.52,-39.3272965364983
9.521,-40.6494442663718
9.522,-41.9374758242387
9.523,-43.1844337603479
9.524,-44.3841948561238
9.525,-45.5315624830589
9.526,-46.6223158522081
9.527,-47.6532333325147
9.528,-48.6220897998679
9.529,-49.527624936751
9.53,-50.3694837236873
9.531,-51.1481356524223
9.532,-51.8647784501359
9.533,-52.5212285130369
9.534,-53.1198083356369
9.535,-53.6632333148547
9.536,-54.1545037411914
9.537,-54.5968057803288
9.538,-54.9934201243247
9.539,-55.3476448201965
9.54,-55.6627692565359
9.541,-55.9419191406493
9.542,-56.1881555401903
9.543,-56.4043661291151
9.544,-56.5932365956315
9.545,-56.7572655590919
9.546,-56.8988231033906
9.547,-57.0200298929719
9.548,-57.1228364888283
9.549,-57.2090224677405
9.55,-57.2801999885131
9.551,-57.337824283563
9.552,-57.3832071627677
9.553,-57.4175281066078
9.554,-57.4418441952887
9.555,-57.4571018605236
9.556,-57.4641485237966
9.557,-57.4637419992444
9.558,-57.4565593943922
9.559,-57.4432062052925
9.56,-57.4242225038827
9.561,-57.4000921220434
9.562,-57.3712415449012
9.563,-57.3380571667536
9.564,-57.3008831967728
9.565,-57.2600296787869
9.566,-57.2157747891678
9.567,-57.1683676712142
9.568,-57.1180327970303
9.569,-57.0649710308433
9.57,-57.0093639846242
9.571,-56.9513758227337
9.572,-56.8911550685145
9.573,-56.8288389672832
9.574,-56.7645481742619
9.575,-56.698399539973
9.576,-56.6304940503427
9.577,-56.5609286567197
9.578,-56.4897917291071
9.579,-56.4171629336418
9.58,-56.3431188097193
9.581,-56.2677277302308
9.582,-56.1910553881588
9.583,-56.113162146549
9.584,-56.03410566021
9.585,-55.9539397700344
9.586,-55.8727159041998
9.587,-55.790483061254
9.588,-55.7072870835941
9.589,-55.6231728977347
9.59,-55.5381821246432
9.591,-55.4523556735536
9.592,-55.365732238228
9.593,-55.2783493433483
9.594,-55.1902431417449
9.595,-55.1014486265656
9.596,-55.0119997863023
9.597,-54.9219293577197
9.598,-54.8312694906244
9.599,-54.7400509474778
9.6,-54.6483040220273
9.601,-54.5560579176583
9.602,-54.4633410970162
9.603,-54.3701812483941
9.604,-54.2766052301496
9.605,-54.1826392107528
9.606,-54.0883084937857
9.607,-53.9936377421966
9.608,-53.8986506052036
9.609,-53.8033702153493
9.61,-53.7078189543425
9.611,-53.6120182827409
9.612,-53.5159884882148
9.613,-53.4197497596126
9.614,-53.323321338623
9.615,-53.2267208892313
9.616,-53.1299656040072
9.617,-53.0330720746681
9.618,-52.9360557930627
9.619,-52.8389305961844
9.62,-52.7417101378885
9.621,-52.6444067963925
9.622,-52.5470318542314
9.623,-52.4495954785448
9.624,-52.3521068311841
9.625,-52.2545739130109
9.626,-52.1570037506493
9.627,-52.0594020972598
9.628,-51.9617735404432
9.629,-51.8641215081687
