environment | time (second),hrv | V (millivolt)
5.94,-50.8447046244246
5.941,-50.7439630835683
5.942,-50.6428884722651
5.943,-50.5414589715013
5.944,-50.439652090539
5.945,-50.3374430363772
5.946,-50.2348050463224
5.947,-50.1317089184873
5.948,-50.0281239825883
5.949,-49.9240173000428
5.95,-49.8193537545598
5.951,-49.7140942787226
5.952,-49.6081994201249
5.953,-49.5016266344805
5.954,-49.3943308921125
5.955,-49.2862628272973
5.956,-49.1773721342859
5.957,-49.0676051123295
5.958,-48.9569050891046
5.959,-48.8452104198479
5.96,-48.7324578645813
5.961,-48.61858052528
5.962,-48.5035078283268
5.963,-48.3871596734052
5.964,-48.2694556339522
5.965,-48.1503111480752
5.966,-48.0296359291181
5.967,-47.9073319861133
5.968,-47.7832952739466
5.969,-47.6574161668249
5.97,-47.5295758808253
5.971,-47.3996479583751
5.972,-47.2674967917725
5.973,-47.1329773481467
5.974,-46.9959353545844
5.975,-46.8562056888209
5.976,-46.7136071672179
5.977,-46.5679465990549
5.978,-46.4190096921173
5.979,-46.2665656587595
5.98,-46.1103683154683
5.981,-45.9501486974392
5.982,-45.785614519358
5.983,-45.6164489455525
5.984,-45.4422884513285
5.985,-45.2627413960678
5.986,-45.0773785056256
5.987,-44.8857225388594
5.988,-44.6872374612211
5.989,-44.4813258646363
5.99,-44.2673244915038
5.991,-44.0444781127524
5.992,-43.8119247426119
5.993,-43.5687007431431
5.994,-43.3137038237181
5.995,-43.0456447802115
5.996,-42.7630436307185
5.997,-42.4641707547996
5.998,-42.1469909819928
5.999,-41.8090910337924
6,-41.4475805037625
6.001,-41.0589501285554
6.002,-40.6389004801169
6.003,-40.182087226631
6.004,-39.6817565146934
6.005,-39.1292187494295
6.006,-38.5130477541112
6.007,-37.8178320588914
6.008,-37.022154381908
6.009,-36.0951120679958
6.01,-34.9900474755662
6.011,-33.6323097200727
6.012,-31.8931386045698
6.013,-29.5285833349938
6.014,-26.0276354931533
6.015,-20.425009570674
6.016,-12.8702222909084
6.017,-5.56250852625965
6.018,0.281848506110084
6.019,4.58993858810197
6.02,7.7212519464864
6.021,10.0148281475485
6.022,11.7138921780969
6.023,12.9872766739667
6.024,13.9526826550989
6.025,14.6925964870997
6.026,15.2650416982355
6.027,15.7110465231453
6.028,16.0598151915847
6.029,16.3323201448098
6.03,16.5437869025834
6.031,16.7054106861289
6.032,16.8255419368248
6.033,16.9105011559228
6.034,16.965154938883
6.035,16.9933095589663
6.036,16.9979921005389
6.037,16.9816504257253
6.038,16.9462903000821
6.039,16.8935860419571
6.04,16.8249529770923
6.041,16.741603600542
6.042,16.6445860551229
6.043,16.5348136634731
6.044,16.4130944962182
6.045,16.2801502884108
6.046,16.1366263702751
6.047,15.9831008780774
6.048,15.8200956070645
6.049,15.6480839902673
6.05,15.4674966735099
6.051,15.278724298464
6.052,15.082123345115
6.053,14.8780173643817
6.054,14.6667016319125
6.055,14.4484422974992
6.056,14.223485900382
6.057,13.992055634516
6.058,13.7543524803524
6.059,13.5105533237524
6.06,13.260823048865
6.061,13.0053104791836
6.062,12.7441455215931
6.063,12.4774461193173
6.064,12.2053150931682
6.065,11.9278454599058
6.066,11.6451181496121
6.067,11.3571977080533
6.068,11.0641510231643
6.069,10.7660257548373
6.07,10.4628660362611
6.071,10.1547048146898
6.072,9.84157013954754
6.073,9.52348201877939
6.074,9.20045462145209
6.075,8.87249669869243
6.076,8.53961134619819
6.077,8.20179621356528
6.078,7.8590451662063
6.079,7.51134788819116
6.08,7.15868970208247
6.081,6.80105254849489
6.082,6.43841469183423
6.083,6.07075171882429
6.084,5.69803501098852
6.085,5.32023554706693
6.086,4.9373183314958
6.087,4.54925142328648
6.088,4.15599529804624
6.089,3.75751277784828
6.09,3.35375801628136
6.091,2.94468456914189
6.092,2.53024350956144
6.093,2.1103897316254
6.094,1.68508244623929
6.095,1.2542633594237
6.096,0.817868761404603
6.097,0.375852213505712
6.098,-0.0718517802135538
6.099,-0.525308119444871
6.1,-0.984579573059706
6.101,-1.44974332659783
6.102,-1.92087158166397
6.103,-2.39804299126303
6.104,-2.88134550390591
6.105,-3.3708722566601
6.106,-3.86672267756008
6.107,-4.36900409519723
6.108,-4.87783332195889
6.109,-5.39333825912738
6.11,-5.91565879938461
6.111,-6.44494869039103
6.112,-6.98137739765348
6.113,-7.52513228245855
6.114,-8.07642168810726
6.115,-8.63547442078129
6.116,-9.20254706173706
6.117,-9.77792621269714
6.118,-10.3619318955347
6.119,-10.9549231821085
6.12,-11.5573017647639
6.121,-12.169517560519
6.122,-12.7920776568388
6.123,-13.4255522175838
6.124,-14.0705834568729
6.125,-14.7278972757698
6.126,-15.3983121268708
6.127,-16.0827526037136
6.128,-16.7822707901302
6.129,-17.4980595242636
6.13,-18.231487003665
6.131,-18.9841100230799
6.132,-19.7577008843404
6.133,-20.5542683845897
6.134,-21.376053598902
6.135,-22.2255100466772
6.136,-23.1052380581423
6.137,-24.0178599567167
6.138,-24.9658389225259
6.139,-25.9512318256778
6.14,-26.9754036758628
6.141,-28.038729061768
6.142,-29.1403455965096
6.143,-30.2779611538001
6.144,-31.4478310213201
6.145,-32.644871367939
6.146,-33.8628029311391
6.147,-35.0944904271219
6.148,-36.3322493834172
6.149,-37.5681597067864
6.15,-38.7943445854904
6.151,-40.0032044666822
6.152,-41.187597326422
6.153,-42.3409733925221
6.154,-43.4574773403799
6.155,-44.5320338843382
6.156,-45.5603676967175
6.157,-46.5390497178661
6.158,-47.4654875164622
6.159,-48.3379058467794
6.16,-49.1553249780964
6.161,-49.9174638725043
6.162,-50.6247307462725
6.163,-51.278094939311
6.164,-51.8790220693934
6.165,-52.4293791100498
6.166,-52.931352636313
6.167,-53.3873623466622
6.168,-53.7999903767547
6.169,-54.1719108160262
6.17,-54.5058287024235
6.171,-54.8044301563647
6.172,-55.0703459963509
6.173,-55.3061195244919
6.174,-55.5141808319987
6.175,-55.69683102028
6.176,-55.8562323461214
6.177,-55.9944017022712
6.178,-56.1132103653314
6.179,-56.214383534606
6.18,-56.2995065684137
6.181,-56.3700303639155
6.182,-56.4272767194239
6.183,-56.4724496819487
6.184,-56.5066396186799
6.185,-56.5308361663901
6.186,-56.545930577473
6.187,-56.5527324902132
6.188,-56.5519678245596
6.189,-56.5442954516899
6.19,-56.530305114099
6.191,-56.510530076191
6.192,-56.4854503850946
6.193,-56.4554987024883
6.194,-56.4210652354311
6.195,-56.3825021798421
6.196,-56.3401277243729
6.197,-56.2942292551457
6.198,-56.2450669883602
6.199,-56.1928749065743
6.2,-56.1378667955055
6.201,-56.0802370614728
6.202,-56.0201628630166
6.203,-55.9578051405761
6.204,-55.8933113728429
6.205,-55.8268165788322
6.206,-55.7584447303922
6.207,-55.6883100573073
6.208,-55.61651734149
6.209,-55.5431637323688
6.21,-55.4683386210833
6.211,-55.3921244604871
6.212,-55.3145992390058
6.213,-55.235834428857
6.214,-55.15589835987
6.215,-55.0748545915718
6.216,-54.9927625764733
6.217,-54.9096789973666
6.218,-54.8256560689313
6.219,-54.7407438433419
6.22,-54.6549890535751
6.221,-54.5684360781633
6.222,-54.4811270586655
6.223,-54.3931020148573
6.224,-54.3043988634074
6.225,-54.2150539955801
6.226,-54.1251015647978
6.227,-54.0345744908001
6.228,-53.9435036470578
6.229,-53.851918605692
6.23,-53.759847251126
6.231,-53.6673160853263
6.232,-53.5743501613288
6.233,-53.4809731997401
6.234,-53.3872075203122
6.235,-53.293074191291
6.236,-53.1985928486449
6.237,-53.1037818477173
6.238,-53.008658172608
6.239,-52.9132374486464
6.24,-52.8175340176777
6.241,-52.7215608976074
6.242,-52.6253297674338
6.243,-52.5288509903027
6.244,-52.4321335313189
6.245,-52.3351848811113
6.246,-52.2380111909407
6.247,-52.1406171520081
6.248,-52.0430060566166
6.249,-51.9451799202372
6.25,-51.8471392131466
6.251,-51.7488827963141
6.252,-51.6504081388637
6.253,-51.5517110752073
6.254,-51.4527858931115
6.255,-51.3536254215856
6.256,-51.2542208236274
6.257,-51.1545616558249
6.258,-51.0546358635316
6.259,-50.9544294530528
6.26,-50.8539267805817
6.261,-50.7531105416188
6.262,-50.6519615310277
6.263,-50.550459090797
6.264,-50.4485807487225
6.265,-50.3463017775037
6.266,-50.2435952154043
6.267,-50.1404322525876
6.268,-50.0367821202427
6.269,-49.9326119415205
6.27,-49.8278865419437
6.271,-49.7225683614043
6.272,-49.6166174238036
6.273,-49.5099912907109
6.274,-49.4026449075211
6.275,-49.2945304439997
6.276,-49.1855971388087
6.277,-49.0757912055286
6.278,-48.9650556325263
6.279,-48.8533300707912
6.28,-48.7405506098045
6.281,-48.6266494934222
6.282,-48.5115549286736
6.283,-48.3951907880922
6.284,-48.2774761632994
6.285,-48.1583253567796
6.286,-48.0376468882889
6.287,-47.9153440200418
6.288,-47.7913129183896
6.289,-47.6654440022986
6.29,-47.5376188370968
6.291,-47.4077127461805
6.292,-47.2755898396975
6.293,-47.1411075234968
6.294,-47.0041088247965
6.295,-46.8644296832551
6.296,-46.7218874201137
6.297,-46.5762918027088
6.298,-46.427429151016
6.299,-46.2750766818035
6.3,-46.118981772556
6.301,-45.958880840169
6.302,-45.7944735253028
6.303,-45.625445099643
6.304,-45.4514332641187
6.305,-45.2720597391985
6.306,-45.086892994393
6.307,-44.8954541297358
6.308,-44.6972102531172
6.309,-44.4915665425313
6.31,-44.2778579751931
6.311,-44.0553359530624
6.312,-43.8231504689802
6.313,-43.5803364810449
6.314,-43.3257888640515
6.315,-43.0582356007617
6.316,-42.7762047328251
6.317,-42.4779883138842
6.318,-42.1615589008445
6.319,-41.8245109911103
6.32,-41.4639725110931
6.321,-41.0764669607364
6.322,-40.6577227373157
6.323,-40.2024478115159
6.324,-39.7039841408935
6.325,-39.1536982311728
6.326,-38.5402808602572
6.327,-37.8485235390461
6.328,-37.0573299498429
6.329,-36.1362190979351
6.33,-35.0393444286075
6.331,-33.6934930822636
6.332,-31.9727768889419
6.333,-29.6395793078649
6.334,-26.1975522635855
6.335,-20.6922810214775
6.336,-13.1770927922848
6.337,-5.83266587450629
6.338,0.0735128678316343
6.339,4.43488725365606
6.34,7.60531512903129
6.341,9.92698428781764
6.342,11.6463872307086
6.343,12.934655533788
6.344,13.9110943622229
6.345,14.6592990845624
6.346,15.2380802472476
6.347,15.6890171920677
6.348,16.041702213605
6.349,16.3173782071916
6.35,16.5314640273259
6.351,16.6952929884474
6.352,16.8173132460491
6.353,16.9039191867088
6.354,16.9600286185962
6.355,16.9894864981745
6.356,16.9953486935617
6.357,16.9800838413301
6.358,16.9457173569698
6.359,16.8939363741675
6.36,16.8261666477992
6.361,16.7436268541144
6.362,16.6473730009646
6.363,16.5383262291767
6.364,16.4172988354149
6.365,16.2850137716424
6.366,16.1421188562034
6.367,15.9891956037029
6.368,15.8267688206216
6.369,15.655314214959
6.37,15.4752636043581
6.371,15.2870097033815
6.372,15.0909098379707
6.373,14.8872895044924
6.374,14.6764450911366
6.375,14.4586461291555
6.376,14.2341377296291
6.377,14.0031424636766
6.378,13.765861823503
6.379,13.5224781404222
6.38,13.2731555209838
6.381,13.0180417164971
6.382,12.757268527682
6.383,12.4909550691464
6.384,12.2192055504246
6.385,11.9421110668795
6.386,11.6597542595921
6.387,11.3722059248576
6.388,11.07952213644
6.389,10.781754047141
6.39,10.4789498242772
6.391,10.1711405307142
6.392,9.85835229611864
6.393,9.5406097903213
6.394,9.21792854513922
6.395,8.89031073235667
6.396,8.55776508320817
6.397,8.22028881018904
6.398,7.8778749925444
6.399,7.530513330081
6.4,7.17818960671219
6.401,6.82088581454588
6.402,6.45858040291674
6.403,6.09124871605265
6.404,5.71886294012538
6.405,5.34139275282466
6.406,4.95880523436536
6.407,4.57106503533601
6.408,4.17813457806275
6.409,3.77997402316902
6.41,3.37654120005274
6.411,2.96779211111419
6.412,2.55368030976679
6.413,2.13415743170227
6.414,1.70917291955623
6.415,1.27867400043468
6.416,0.842605783479584
6.417,0.400910486898517
6.418,-0.0464728323427923
6.419,-0.499607658824648
6.42,-0.95856130403059
6.421,-1.423404498917
6.422,-1.89421353780951
6.423,-2.37106849373153
6.424,-2.85405407161635
6.425,-3.34326057890076
6.426,-3.83878747490323
6.427,-4.34074434402601
6.428,-4.84924855993888
6.429,-5.36442935320249
6.43,-5.88642681519146
6.431,-6.4153884826934
6.432,-6.9514776919105
6.433,-7.49488077577569
6.434,-8.04581513860267
6.435,-8.60451130021066
6.436,-9.17121713135612
6.437,-9.74621956505295
6.438,-10.3298436007429
6.439,-10.9224301595181
6.44,-11.5243832655957
6.441,-12.136153364958
6.442,-12.7582460856722
6.443,-13.3912241383926
6.444,-14.0357269398377
6.445,-14.6924744211081
6.446,-15.3622718550246
6.447,-16.0460523213705
6.448,-16.744854847838
6.449,-17.4598670645915
6.45,-18.1924438137996
6.451,-18.9441311402743
6.452,-19.7166900237114
6.453,-20.5121142138755
6.454,-21.332633745894
6.455,-22.1806922270283
6.456,-23.0588827823263
6.457,-23.9698304327807
6.458,-24.9160114236755
6.459,-25.8995107649414
6.46,-26.9217356744692
6.461,-27.983119145086
6.462,-29.0828606471486
6.463,-30.2187491252688
6.464,-31.3871197348623
6.465,-32.5829512005849
6.466,-33.8000014247543
6.467,-35.0311804887043
6.468,-36.2688235112093
6.469,-37.5050209505329
6.47,-38.7318940707772
6.471,-39.9418103017277
6.472,-41.1276147416958
6.473,-42.2827124996393
6.474,-43.4012282998501
6.475,-44.4780358788448
6.476,-45.5088197022945
6.477,-46.4901052512491
6.478,-47.4192543821064
6.479,-48.2944604003113
6.48,-49.1146927904931
6.481,-49.8796474400549
6.482,-50.5896916195821
6.483,-51.2457700020978
6.484,-51.8493231329949
6.485,-52.4022026373767
6.486,-52.9065811100743
6.487,-53.3648684350035
6.488,-53.7796384937411
6.489,-54.1535608447674
6.49,-54.489339834092
6.491,-54.789665242917
6.492,-55.0571714089978
6.493,-55.2944077979423
6.494,-55.5038088626982
6.495,-55.687681601573
6.496,-55.8481991053728
6.497,-55.9873841590508
6.498,-56.1071167101195
6.499,-56.2091281946838
6.5,-56.2950107660886
6.501,-56.3662217767525
6.502,-56.4240902303451
6.503,-56.4698251907133
6.504,-56.5045241965882
6.505,-56.529181186753
6.506,-56.5446938315726
6.507,-56.5518726960284
6.508,-56.5514493514027
6.509,-56.5440837927566
6.51,-56.5303707064927
6.511,-56.51084584357
6.512,-56.4859918878533
6.513,-56.456244715451
6.514,-56.4219969784189
6.515,-56.3836038644781
6.516,-56.3413809232617
6.517,-56.2956187458532
6.518,-56.2465744118792
6.519,-56.1944869152251
6.52,-56.1395710656924
6.521,-56.0820238255052
6.522,-56.0220227315303
6.523,-55.9597310648399
6.524,-55.8952960829913
6.525,-55.8288529273842
6.526,-55.7605255951507
6.527,-55.6904280881308
6.528,-55.6186662210404
6.529,-55.5453371254845
6.53,-55.4705316370568
6.531,-55.3943331182718
6.532,-55.3168195326196
6.533,-55.238063245831
6.534,-55.1581319823664
6.535,-55.0770891974293
6.536,-54.9949941399228
6.537,-54.9119034225997
6.538,-54.8278694133294
6.539,-54.742941891014
6.54,-54.6571693661257
6.541,-54.5705948255455
6.542,-54.4832620096774
6.543,-54.395211323963
6.544,-54.3064800112045
6.545,-54.2171050866867
6.546,-54.1271204759369
6.547,-54.0365587594619
6.548,-53.9454509927568
6.549,-53.8538266095646
6.55,-53.7617137032152
6.551,-53.6691388270472
6.552,-53.5761271493536
6.553,-53.4827028682114
6.554,-53.3888879375664
6.555,-53.2947037351215
6.556,-53.2001700479314
6.557,-53.1053050370364
6.558,-53.0101258131834
6.559,-52.9146480845254
6.56,-52.8188862339954
6.561,-52.7228533195863
6.562,-52.6265610559367
6.563,-52.5300198878233
6.564,-52.4332388165292
6.565,-52.3362253431166
6.566,-52.238985749927
6.567,-52.1415248234312
6.568,-52.0438459423764
6.569,-51.9459510343783
6.57,-51.847840514212
6.571,-51.749513353497
6.572,-51.6509670231821
6.573,-51.5521974840658
6.574,-51.4531991516835
6.575,-51.353964596906
6.576,-51.2544849571127
6.577,-51.154749772171
6.578,-51.0547472147204
6.579,-50.9544635952072
6.58,-50.8538831910996
6.581,-50.7529886167053
6.582,-50.6517607724609
6.583,-50.5501788336911
6.584,-50.4482199498733
6.585,-50.3458592786204
6.586,-50.2430698770774
6.587,-50.1398228869849
6.588,-50.0360878102219
6.589,-49.9318321223947
6.59,-49.827020347182
6.591,-49.7216151067252
6.592,-49.6155763208435
6.593,-49.5088612569145
6.594,-49.4014247904024
6.595,-49.2932188814545
6.596,-49.1841927477204
6.597,-49.074292672247
6.598,-48.9634615085742
6.599,-48.85163896704
6.6,-48.7387609030198
6.601,-48.6247595012477
6.602,-48.5095627429261
6.603,-48.3930943338661
6.604,-48.2752731947556
6.605,-48.156013351241
6.606,-48.0352232746062
6.607,-47.9128057684297
6.608,-47.7886571764534
6.609,-47.6626671470937
6.61,-47.5347177198944
6.611,-47.4046829478061
6.612,-47.2724278664801
6.613,-47.1378078880357
6.614,-47.0006677191611
6.615,-46.8608402871045
6.616,-46.7181456899594
6.617,-46.5723893952608
6.618,-46.4233613319841
6.619,-46.2708330692021
6.62,-46.1145572417348
6.621,-45.9542630940008
6.622,-45.7896566795076
6.623,-45.6204135942496
6.624,-45.4461807091938
6.625,-45.2665650916486
6.626,-45.0811370003165
6.627,-44.8894147131398
6.628,-44.6908683044329
6.629,-44.4848977449732
6.63,-44.2708389318744
6.631,-44.0479332436824
6.632,-43.8153340835112
6.633,-43.5720625165515
6.634,-43.3170210995097
6.635,-43.0489313350569
6.636,-42.7663097340485
6.637,-42.4674223888059
6.638,-42.1502305586571
6.639,-41.812321506548
6.64,-41.4508047416655
6.641,-41.0621720296303
6.642,-40.6421450283224
6.643,-40.185387250657
6.644,-39.6851293027674
6.645,-39.1326807158614
6.646,-38.516624038085
6.647,-37.8215494367762
6.648,-37.0260368815912
6.649,-36.0992214437601
6.65,-34.9945096081086
6.651,-33.6371928826266
6.652,-31.898578955204
6.653,-29.5345872483514
6.654,-26.0336279375357
6.655,-20.4305724815663
6.656,-12.8847480085707
6.657,-5.58387232386327
6.658,0.258407477276878
6.659,4.56678834339891
6.66,7.69931092849437
6.661,9.994483644066
6.662,11.6952543447941
6.663,12.9703101115759
6.664,13.937292140568
6.665,14.6786530335981
6.666,15.2524150049768
6.667,15.6996138212855
6.668,16.0494616332904
6.669,16.3229489375012
6.67,16.5353164224125
6.671,16.6977668169654
