environment | time (second),hrv | V (millivolt)
11.886,-53.710777276084
11.887,-53.6190374551029
11.888,-53.5271821702256
11.889,-53.4352305993841
11.89,-53.3432011304546
11.891,-53.2511113274758
11.892,-53.1589777538404
11.893,-53.0668165206569
11.894,-52.9746428202715
11.895,-52.8824708490888
11.896,-52.7903139596519
11.897,-52.6981847437461
11.898,-52.6060948323896
11.899,-52.5140547441093
11.9,-52.4220742093445
11.901,-52.3301619288998
11.902,-52.2383256645652
11.903,-52.146572430077
11.904,-52.0549079138489
11.905,-51.963336899093
11.906,-51.8718633462781
11.907,-51.7804902478183
11.908,-51.6892193881567
11.909,-51.5980516240835
11.91,-51.5069866561408
11.911,-51.4160232412672
11.912,-51.3251590624654
11.913,-51.234390752904
11.914,-51.1437140417781
11.915,-51.0531233971975
11.916,-50.9626122812059
11.917,-50.8721734107849
11.918,-50.7817986620089
11.919,-50.6914784818622
11.92,-50.6012025112766
11.921,-50.5109591577979
11.922,-50.4207358547489
11.923,-50.330519041461
11.924,-50.240294382719
11.925,-50.1500463037819
11.926,-50.0597583460011
11.927,-49.9694130980704
11.928,-49.8789921793271
11.929,-49.788476066943
11.93,-49.6978442712637
11.931,-49.6070750848378
11.932,-49.5161457474646
11.933,-49.4250328332663
11.934,-49.3337117318034
11.935,-49.242156743008
11.936,-49.1503409071667
11.937,-49.058235975106
11.938,-48.9658126072546
11.939,-48.8730407492021
11.94,-48.7798889088744
11.941,-48.6863236265799
11.942,-48.5923106693651
11.943,-48.4978145936359
11.944,-48.4027981821049
11.945,-48.3072227189286
11.946,-48.2110480298225
11.947,-48.1142321824787
11.948,-48.0167314295812
11.949,-47.9185001274041
11.95,-47.8194907047863
11.951,-47.7196534732843
11.952,-47.6189364428073
11.953,-47.5172852468919
11.954,-47.4146429450756
11.955,-47.3109498144541
11.956,-47.2061432014351
11.957,-47.1001572886579
11.958,-46.9929228175627
11.959,-46.884366853193
11.96,-46.7744124683917
11.961,-46.6629784434612
11.962,-46.5499788394651
11.963,-46.4353227225064
11.964,-46.3189136996998
11.965,-46.2006493992996
11.966,-46.0804209532849
11.967,-45.9581121606884
11.968,-45.8335991451757
11.969,-45.7067493715846
11.97,-45.5774209393839
11.971,-45.4454617298967
11.972,-45.3107078914189
11.973,-45.1729831975997
11.974,-45.0320971604371
11.975,-44.8878437461915
11.976,-44.7399998648081
11.977,-44.5883225459175
11.978,-44.4325475139655
11.979,-44.2723857492823
11.98,-44.1075204319229
11.981,-43.9376045086441
11.982,-43.7622545694821
11.983,-43.5810476350941
11.984,-43.3935143524207
11.985,-43.1991311478245
11.986,-42.9973155599862
11.987,-42.7874118733273
11.988,-42.5686826370317
11.989,-42.3402938646202
11.99,-42.1012922639617
11.991,-41.8505946247889
11.992,-41.5869492387875
11.993,-41.3089060906722
11.994,-41.0147824578984
11.995,-40.7025968924717
11.996,-40.3699959534696
11.997,-40.014161465464
11.998,-39.6316866419239
11.999,-39.2184049943662
12,-38.7691489887816
12.001,-38.2774197378813
12.002,-37.7348530710358
12.003,-37.1305033542519
12.004,-36.4497259041118
12.005,-35.6722376868601
12.006,-34.7690009974544
12.007,-33.69670977411
12.008,-32.3868978083886
12.009,-30.7237676759511
12.01,-28.4930645380589
12.011,-25.2559810051924
12.012,-20.0853602499323
12.013,-12.135090156464
12.014,-3.77679364136121
12.015,2.85196237651177
12.016,7.65810852412
12.017,11.1303474807312
12.018,13.6897025981389
12.019,15.6193911949246
12.02,17.1080891003989
12.021,18.2833259721603
12.022,19.2322155051741
12.023,20.0147520240572
12.024,20.6726181463582
12.025,21.2349991711197
12.026,21.722524903314
12.027,22.149899281811
12.028,22.5277046867107
12.029,22.8636238630483
12.03,23.1632951542238
12.031,23.4309139034092
12.032,23.6696397818705
12.033,23.8819012792394
12.034,24.0696038156613
12.035,24.2342801037166
12.036,24.3772003242397
12.037,24.4994424151189
12.038,24.6019513310599
12.039,24.6855745459287
12.04,24.7510846051854
12.041,24.7992032477821
12.042,24.8306061844931
12.043,24.8459377939862
12.044,24.8458125983487
12.045,24.8308197595377
12.046,24.8015236029211
12.047,24.7584666476861
12.048,24.702169918688
12.049,24.633132822309
12.05,24.5518336154172
12.051,24.4587295447362
12.052,24.354257026351
12.053,24.2388318904729
12.054,24.1128497106014
12.055,23.9766860312721
12.056,23.8306966286578
12.057,23.6752178365471
12.058,23.5105673252815
12.059,23.3370439114731
12.06,23.1549285100508
12.061,22.9644847720419
12.062,22.7659585752836
12.063,22.5595800256593
12.064,22.3455634022829
12.065,22.1241073015108
12.066,21.8953959332081
12.067,21.6595993891946
12.068,21.416874091666
12.069,21.167363265911
12.07,20.911197799317
12.071,20.6484969778893
12.072,20.3793680057164
12.073,20.1039071213024
12.074,19.8222005430624
12.075,19.5343234752178
12.076,19.2403418091083
12.077,18.9403137725304
12.078,18.6342880212423
12.079,18.3223047243737
12.08,18.0043962734378
12.081,17.6805861672573
12.082,17.3508906298749
12.083,17.0153214542579
12.084,16.6738823856566
12.085,16.3265710779942
12.086,15.9733790599661
12.087,15.6142910261895
12.088,15.2492854527854
12.089,14.8783369718997
12.09,14.5014143981539
12.091,14.1184822074267
12.092,13.7295006512395
12.093,13.3344249599534
12.094,12.9332056609658
12.095,12.5257896101909
12.096,12.112119220817
12.097,11.6921331947555
12.098,11.2657669098661
12.099,10.8329519363504
12.1,10.3936166362702
12.101,9.9476863228482
12.102,9.49508309209802
12.103,9.03572608944696
12.104,8.56953176803804
12.105,8.09641382939091
12.106,7.61628325298867
12.107,7.12904860746711
12.108,6.63461606116711
12.109,6.13288901674903
12.11,5.6237686535222
12.111,5.10715385656367
12.112,4.58294028174898
12.113,4.05102136196013
12.114,3.51128800960115
12.115,2.96362663524925
12.116,2.40792112145514
12.117,1.84405215204593
12.118,1.27189356037688
12.119,0.691315102236503
12.12,0.102179949303798
12.121,-0.495655129209162
12.122,-1.10234243103646
12.123,-1.71804507309901
12.124,-2.34293837532892
12.125,-2.97721171934252
12.126,-3.62107182969357
12.127,-4.27474434200861
12.128,-4.93848183812511
12.129,-5.61256428710817
12.13,-6.29730850383143
12.131,-6.99306017174696
12.132,-7.70022650676564
12.133,-8.419261938448
12.134,-9.15070325774323
12.135,-9.89515497484533
12.136,-10.6532976753303
12.137,-11.4259342706962
12.138,-12.2140099262562
12.139,-13.0185780269658
12.14,-13.8408632457036
12.141,-14.6822957406394
12.142,-15.5444895778851
12.143,-16.4292793236394
12.144,-17.3387612133588
12.145,-18.275227965247
12.146,-19.2412583039796
12.147,-20.2395467449734
12.148,-21.2728870606124
12.149,-22.3440270502296
12.15,-23.4553799268412
12.151,-24.6087244795126
12.152,-25.804857355548
12.153,-27.0432393417403
12.154,-28.3217496632104
12.155,-29.636587640091
12.156,-30.9823479198626
12.157,-32.3522459627475
12.158,-33.7384360201311
12.159,-35.1323732043429
12.16,-36.5251670214789
12.161,-37.9078659710404
12.162,-39.2717341899871
12.163,-40.608474851096
12.164,-41.9103781900488
12.165,-43.1704712398875
12.166,-44.3826365679585
12.167,-45.541635480811
12.168,-46.6432288568467
12.169,-47.684210047807
12.17,-48.662340160302
12.171,-49.5763664900689
12.172,-50.4259512605091
12.173,-51.211591468752
12.174,-51.9345228176616
12.175,-52.5966076329494
12.176,-53.2002209530604
12.177,-53.7481353223323
12.178,-54.2434093828705
12.179,-54.6892904631501
12.18,-55.0891244698555
12.181,-55.4462708803362
12.182,-55.7640406160984
12.183,-56.0456523859891
12.184,-56.2941882112614
12.185,-56.5125673320279
12.186,-56.7035285015853
12.187,-56.869618467745
12.188,-57.0131904389821
12.189,-57.136404499293
12.19,-57.2412319697424
12.191,-57.329466011107
12.192,-57.4027300477005
12.193,-57.4624911352976
12.194,-57.5100649120335
12.195,-57.5466376870658
12.196,-57.5732704915806
12.197,-57.5909137509321
12.198,-57.600416429371
12.199,-57.6025371826522
12.2,-57.5979531764377
12.201,-57.5872685310665
12.202,-57.5710224421392
12.203,-57.5496960427429
12.204,-57.5237188795756
12.205,-57.493474734853
12.206,-57.4593067464188
12.207,-57.4215217262152
12.208,-57.380394844548
12.209,-57.3361721025463
12.21,-57.2890765029068
12.211,-57.2393068773945
12.212,-57.1870448090883
12.213,-57.1324528215657
12.214,-57.0756786082593
12.215,-57.0168560832588
12.216,-56.9561066513364
12.217,-56.8935417066874
12.218,-56.8292628008338
12.219,-56.7633637981496
12.22,-56.695930783048
12.221,-56.6270436200741
12.222,-56.5567762258264
12.223,-56.4851971574902
12.224,-56.4123707120457
12.225,-56.3383567779501
12.226,-56.2632119028611
12.227,-56.1869892220918
12.228,-56.1097391739036
12.229,-56.0315095512658
12.23,-55.952345849166
12.231,-55.8722915940519
12.232,-55.7913883243433
12.233,-55.7096760172415
12.234,-55.6271929339343
12.235,-55.5439763693846
12.236,-55.4600620814862
12.237,-55.3754846031603
12.238,-55.2902783156247
12.239,-55.2044754827069
12.24,-55.1181081261186
12.241,-55.0312079518571
12.242,-54.9438044157707
12.243,-54.8559275229233
12.244,-54.7676062114954
12.245,-54.6788683488518
12.246,-54.5897415957118
12.247,-54.5002527741607
12.248,-54.4104279447735
12.249,-54.3202927714185
12.25,-54.2298721561872
12.251,-54.1391904113477
12.252,-54.0482713457193
12.253,-53.9571378713127
12.254,-53.8658124643587
12.255,-53.7743169389888
12.256,-53.6826721553478
12.257,-53.5908985258922
12.258,-53.4990156412223
12.259,-53.407042254177
12.26,-53.3149964383039
12.261,-53.2228954742597
12.262,-53.1307558598487
12.263,-53.0385932482464
12.264,-52.9464225125604
12.265,-52.8542576795087
12.266,-52.7621119185459
12.267,-52.6699973788841
12.268,-52.5779254175053
12.269,-52.4859064084663
12.27,-52.3939497033812
12.271,-52.3020637095641
12.272,-52.2102559125979
12.273,-52.1185329590385
12.274,-52.0269003318425
12.275,-51.9353626109101
12.276,-51.8439233874842
12.277,-51.7525852431708
12.278,-51.6613495743464
12.279,-51.5702168232638
12.28,-51.4791863671802
12.281,-51.388256769021
12.282,-51.2974253317762
12.283,-51.206688447288
12.284,-51.1160416571341
12.285,-51.0254793629327
12.286,-50.9349948426845
12.287,-50.8445802128554
12.288,-50.7542267089796
12.289,-50.6639245929648
12.29,-50.573663151164
12.291,-50.4834306315493
12.292,-50.3932142742658
12.293,-50.3030002502376
12.294,-50.2127737543444
12.295,-50.1225189817078
12.296,-50.0322191782173
12.297,-49.9418565650679
12.298,-49.8514123630522
12.299,-49.7608667264719
12.3,-49.6701988116363
12.301,-49.5793867442667
12.302,-49.4884076399009
12.303,-49.3972375349282
12.304,-49.3058513874903
12.305,-49.2142230516467
12.306,-49.1223252810489
12.307,-49.0301296824064
12.308,-48.9376066879405
12.309,-48.8447254944327
12.31,-48.751454050817
12.311,-48.6577590111598
12.312,-48.5636056678978
12.313,-48.4689578181855
12.314,-48.3737779090949
12.315,-48.2780269556875
12.316,-48.1816640255433
12.317,-48.0846468309575
12.318,-47.9869310374821
12.319,-47.8884704498799
12.32,-47.7892168322844
12.321,-47.6891197761638
12.322,-47.5881265944716
12.323,-47.4861821423617
12.324,-47.3832287111098
12.325,-47.2792056082505
12.326,-47.1740493406539
12.327,-47.0676929235777
12.328,-46.9600661418975
12.329,-46.8510947686928
12.33,-46.7407008177038
12.331,-46.6288015347683
12.332,-46.5153096694692
12.333,-46.4001325687095
12.334,-46.2831719571995
12.335,-46.1643235239053
12.336,-46.0434761345543
12.337,-45.9205116159133
12.338,-45.7953032946596
12.339,-45.6677163886687
12.34,-45.5376053123416
12.341,-45.4048150017287
12.342,-45.2691774060937
12.343,-45.1305128574138
12.344,-44.9886255420128
12.345,-44.8433051756316
12.346,-44.6943220395159
12.347,-44.5414269132431
12.348,-44.3843482890863
12.349,-44.2227889115877
12.35,-44.0564243763481
12.351,-43.8848950789998
12.352,-43.7078089023382
12.353,-43.5247250363834
12.354,-43.3351626438699
12.355,-43.1385757204466
12.356,-42.9343667056906
12.357,-42.7218571483762
12.358,-42.5002845071592
12.359,-42.2687773124651
12.36,-42.0263426999915
12.361,-41.7718457113372
12.362,-41.5039812323815
12.363,-41.2212338909266
12.364,-40.9218431624869
12.365,-40.6037209754072
12.366,-40.264381457952
12.367,-39.9008376059162
12.368,-39.5094698026145
12.369,-39.0858392128788
12.37,-38.6244317664358
12.371,-38.1182361665658
12.372,-37.5581801224315
12.373,-36.9323240699089
12.374,-36.224577878581
12.375,-35.4124378156602
12.376,-34.4632420495001
12.377,-33.327536869359
12.378,-31.9256149535554
12.379,-30.1192952116147
12.38,-27.6449965393526
12.381,-23.9480020899282
12.382,-17.9334449064086
12.383,-9.47804697033233
12.384,-1.54843399798073
12.385,4.4865015922812
12.386,8.83345401716151
12.387,11.9905150724978
12.388,14.3335782625538
12.389,16.1125249928975
12.39,17.4946120011531
12.391,18.5932900705249
12.392,19.4862709576839
12.393,20.2272066329178
12.394,20.8534552977706
12.395,21.3912579821515
12.396,21.8592090394306
12.397,22.2706000474347
12.398,22.6350214606246
12.399,22.9594593247813
12.4,23.2490614057304
12.401,23.5076633364415
12.402,23.7381763728256
12.403,23.942851411236
12.404,24.1234695995393
12.405,24.2814694974377
12.406,24.4180540624122
12.407,24.5342613019458
12.408,24.6310028411033
12.409,24.7090987704708
12.41,24.7693055598753
12.411,24.8123297143778
12.412,24.8388375139832
12.413,24.8494628681245
12.414,24.844812311007
12.415,24.8254679949208
12.416,24.7919881651289
12.417,24.744905916535
12.418,24.6847366246912
12.419,24.6119760068229
12.42,24.527091987627
12.421,24.4305365841899
12.422,24.3227412967284
12.423,24.2041159937006
12.424,24.0750496879344
12.425,23.935910931444
12.426,23.7870500670005
12.427,23.6287979988888
12.428,23.4614664256714
12.429,23.2853486614614
12.43,23.1007204737258
12.431,22.9078401178667
12.432,22.7069488814415
12.433,22.4982723114352
12.434,22.282019226444
12.435,22.0583841607517
12.436,21.8275470541763
12.437,21.589673306487
12.438,21.3449156254162
12.439,21.0934134313708
12.44,20.8352937853309
12.441,20.5706723481768
12.442,20.299652869333
12.443,20.0223286259889
12.444,19.7387827336523
12.445,19.4490877715628
12.446,19.1533075152954
12.447,18.8514965494416
12.448,18.543700435995
12.449,18.229957204605
12.45,17.9102964793135
12.451,17.5847403214763
12.452,17.2533042747162
12.453,16.9159962639295
12.454,16.572817637506
12.455,16.2237644203723
12.456,15.8688256624478
12.457,15.5079842447538
12.458,15.1412192692822
12.459,14.7685035922662
12.46,14.389803128216
12.461,14.0050814012684
12.462,13.6142976575386
12.463,13.2174055943966
12.464,12.8143550530642
12.465,12.4050915856884
12.466,11.9895546574826
12.467,11.5676811753897
12.468,11.1394072519594
12.469,10.7046615585158
12.47,10.263371046944
12.471,9.81546363952418
12.472,9.36086081422388
12.473,8.89948117476289
12.474,8.43124107798478
12.475,7.95605185388023
12.476,7.47381995091653
12.477,6.98445379900602
12.478,6.48785728844866
12.479,5.98393231760583
12.48,5.47258360111125
12.481,4.95371213218721
12.482,4.42721040650904
12.483,3.89297124943366
12.484,3.35088295402715
12.485,2.80082857879767
12.486,2.24269150370213
12.487,1.67635533220427
12.488,1.10169198656233
12.489,0.518568202151641
12.49,-0.0731560317698606
12.491,-0.673626729380625
12.492,-1.28299911163582
12.493,-1.90143925714923
12.494,-2.5291263643584
12.495,-3.16625471418459
12.496,-3.81303675451378
12.497,-4.46970626809717
12.498,-5.13652257712337
12.499,-5.81377510384575
12.5,-6.50178922261796
12.501,-7.20093261793204
12.502,-7.91162324372154
12.503,-8.63433824443085
12.504,-9.36962476320156
12.505,-10.1181113986931
12.506,-10.8805226242864
12.507,-11.6576952277385
12.508,-12.450595990876
12.509,-13.2603410447459
12.51,-14.0882146873006
12.511,-14.9356908732953
12.512,-15.804451158036
12.513,-16.6964108303822
12.514,-17.6137199228043
12.515,-18.5587629364502
12.516,-19.5341395409772
12.517,-20.5426048075531
12.518,-21.5869609557939
12.519,-22.6698737908069
12.52,-23.7936140099622
12.521,-24.9596980591887
12.522,-26.1685734870094
12.523,-27.4192337433369
12.524,-28.7090585280406
12.525,-30.0337605130029
12.526,-31.3875021656111
12.527,-32.7631421573447
12.528,-34.1525897318703
12.529,-35.5471602516939
12.53,-36.9379116411907
12.531,-38.3159387242736
12.532,-39.6726180161301
12.533,-40.999805093422
12.534,-42.2900018180307
12.535,-43.5364735316974
12.536,-44.7333440918232
12.537,-45.8756859030814
12.538,-46.9595732196893
12.539,-47.9820593509587
12.54,-48.9412343538926
12.541,-49.8361034962445
12.542,-50.6665926466832
12.543,-51.4334118135153
